State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE",1,Kit,$584.00,D,1,"Jan 10, 2013 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE",1,Kit,$584.00,D,1,"Jan 10, 2013 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE",1,Kit,$584.00,D,1,"Jan 10, 2013 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE",1,Kit,$584.00,D,1,"Jan 10, 2013 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE",1,Kit,$584.00,D,1,"Jan 10, 2013 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE",1,Kit,$584.00,D,1,"Jan 10, 2013 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE",1,Kit,$584.00,D,1,"Jan 10, 2013 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,7010-DS-LAP-TOPS,COMPUTER SYSTEMS LAPTOP,1,Each,"$1,698.56",D,,"Jan 10, 2013 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE",1,Kit,$584.00,D,1,"Jan 10, 2013 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,5855-01-490-6600,"VIEWER,NIGHT VISION",1,Each,"$13,412.28",D,1,"Feb 4, 2013 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,1385-01-456-9129,MK3MOD0            ,1,Each,"$185,493.00",Q,3,"Feb 4, 2013 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE",1,Kit,$584.00,D,1,"Jan 10, 2013 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE",1,Kit,$584.00,D,1,"Jan 10, 2013 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE",1,Kit,$584.00,D,1,"Jan 10, 2013 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE",1,Kit,$584.00,D,1,"Jan 10, 2013 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE",1,Kit,$584.00,D,1,"Jan 10, 2013 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE",1,Kit,$584.00,D,1,"Jan 10, 2013 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE",1,Kit,$584.00,D,1,"Jan 10, 2013 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE",1,Kit,$584.00,D,1,"Jan 10, 2013 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE",1,Kit,$584.00,D,1,"Jan 10, 2013 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE",1,Kit,$584.00,D,1,"Jan 10, 2013 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"May 17, 2012 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"May 17, 2012 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"May 17, 2012 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,1385-01-363-3886,"TOOL KIT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$18,113.00",B,3,"Dec 11, 2012 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,2510-01-525-2758,"MAC KIT,FULL ARMOR 4 DOOR",2,Kit,"$38,740.04",D,1,"Apr 17, 2013 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Jul 13, 2012 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Jul 13, 2012 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Jul 13, 2012 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Jul 13, 2012 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Jul 13, 2012 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Jul 13, 2012 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Jul 13, 2012 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Jul 13, 2012 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Jul 13, 2012 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Jul 13, 2012 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Jul 13, 2012 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Jul 13, 2012 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Jul 13, 2012 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Jul 13, 2012 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Jul 13, 2012 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",5,Each,$321.00,D,1,"Jul 11, 2012 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,8415-01-577-3320,"TROUSERS,CAMOUFLAGE PATTERN",2,Each,$316.88,E,1,"Dec 21, 2012 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE",1,Kit,$584.00,D,1,"Jan 10, 2013 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE",1,Kit,$584.00,D,1,"Jan 10, 2013 12:00:00 AM",State
AL,BIRMINGHAM POLICE DEPT,5855-01-448-5464,"ILLUMINATOR,INFRARED",1,Each,$359.00,C,1,"Jul 2, 2012 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,3930-01-383-2942,"TRUCK,LIFT,FORK",1,Each,"$15,008.00",A,1,"Jul 23, 2019 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 9, 2002 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 9, 2002 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 24, 2002 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,2920-00-413-4337,"GENERATOR,ENGINE ACCESSORY",2,Each,$820.00,Q,3,"Apr 12, 2012 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2010 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2010 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2010 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 4, 2010 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 24, 2002 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",16,Each,$13.56,D,1,"Jul 28, 2012 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,2310-01-111-2275,"TRUCK,AMBULANCE",1,Each,"$78,499.00",C,1,"Sep 25, 2015 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",17,Each,$321.00,D,1,"May 1, 2012 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00",C,1,"Apr 4, 2017 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,7320-00-205-2776,"MIXING MACHINE,FOOD,ELECTRIC",1,Each,"$3,683.92",A,1,"May 14, 2019 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,7310-01-377-5776,"TOASTER,ELECTRIC",2,Each,"$1,984.21",A,1,"May 14, 2019 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 24, 2002 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 24, 2002 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 24, 2002 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 9, 2002 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 9, 2002 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 24, 2002 12:00:00 AM",State
AL,BLOUNT COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 24, 2002 12:00:00 AM",State
AL,BLOUNTSVILLE POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",6,Each,"$1,079.00",D,1,"Jul 17, 2018 12:00:00 AM",State
AL,BLOUNTSVILLE POLICE DEPT,2320-01-467-0677,FAST ATTACK VEHICLE,1,Each,"$69,400.00",C,1,"Jul 24, 2012 12:00:00 AM",State
AL,BLOUNTSVILLE POLICE DEPT,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00",D,1,"Aug 27, 2013 12:00:00 AM",State
AL,BLOUNTSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 22, 2002 12:00:00 AM",State
AL,BLOUNTSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 22, 2002 12:00:00 AM",State
AL,BLOUNTSVILLE POLICE DEPT,5855-DS-THR-MIMG,THERMAL IMAGINING EQUIPMENT,1,Each,"$12,000.00",D,,"Aug 10, 2009 12:00:00 AM",State
AL,BLOUNTSVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 12, 1999 12:00:00 AM",State
AL,BLOUNTSVILLE POLICE DEPT,1095-01-543-2189,"FIRING DEVICE,NON-LETHAL",3,Each,$959.00,D,1,"Jul 17, 2018 12:00:00 AM",State
AL,BLOUNTSVILLE POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Apr 12, 2012 12:00:00 AM",State
AL,BLOUNTSVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 12, 1999 12:00:00 AM",State
AL,BOAZ POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,"$10,859.00",A,,"Aug 2, 2019 12:00:00 AM",State
AL,BOAZ POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Sep 24, 2013 12:00:00 AM",State
AL,BOAZ POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",20,Each,$321.00,D,1,"Jun 22, 2016 12:00:00 AM",State
AL,BOAZ POLICE DEPT,6920-01-567-9833,"TARGET,ELECTRONIC,A",1,Each,"$1,500.00",D,1,"Mar 24, 2016 12:00:00 AM",State
AL,BRIGHTON POLICE DEPT,7021-01-534-8698,"COMPUTER,DIGITAL",2,Each,"$7,622.00",D,1,"May 31, 2013 12:00:00 AM",State
AL,BROOKSIDE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 10, 2002 12:00:00 AM",State
AL,BROOKSIDE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 23, 2012 12:00:00 AM",State
AL,BROOKSIDE POLICE DEPT,1240-01-490-7308,"SIGHT,REFLEX",1,Each,"$1,170.55",D,1,"Dec 3, 2011 12:00:00 AM",State
AL,BROOKSIDE POLICE DEPT,6125-00-686-4564,MOTOR-GENERATOR,1,Each,"$2,157.17",Q,3,"Jan 13, 2012 12:00:00 AM",State
AL,BROOKSIDE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 23, 2012 12:00:00 AM",State
AL,BROOKSIDE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 10, 2002 12:00:00 AM",State
AL,BROOKSIDE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 10, 2002 12:00:00 AM",State
AL,BROOKSIDE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 10, 2002 12:00:00 AM",State
AL,BROOKSIDE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 10, 2002 12:00:00 AM",State
AL,BROOKSIDE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 18, 2012 12:00:00 AM",State
AL,BROOKSIDE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 23, 2012 12:00:00 AM",State
AL,BROOKSIDE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 10, 2002 12:00:00 AM",State
AL,BROOKSIDE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 10, 2002 12:00:00 AM",State
AL,BROOKWOOD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 20, 1999 12:00:00 AM",State
AL,BROOKWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 22, 2002 12:00:00 AM",State
AL,BRUNDIDGE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
AL,BRUNDIDGE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
AL,BRUNDIDGE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
AL,BRUNDIDGE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
AL,BRUNDIDGE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
AL,BRUNDIDGE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
AL,BRUNDIDGE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
AL,BULLOCK COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Apr 2, 2013 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 15, 2012 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,6545-01-587-2073,"BAG,FIRST AID KIT",12,Each,$62.10,A,1,"May 3, 2019 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,8465-01-599-7047,KNEE AND ELBOW PAD SYSTEM,14,Set,$27.91,A,1,"May 3, 2019 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,8415-01-668-7184,"GLOVES,COMBAT",11,Pair,$68.91,A,1,"May 3, 2019 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,7021-01-676-1963,"COMPUTER,DIGITAL",14,Each,$549.00,A,1,"May 3, 2019 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,6115-01-547-8552,"POWER PLANT,UTILITY",1,Each,"$250,000.00",A,7,"May 1, 2019 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,8465-01-525-0577,FIGHTING LOAD CARRIER,14,Each,$43.45,A,1,"May 3, 2019 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,8465-01-641-9389,"POCKET,AMMUNITION MAGAZINE",14,Each,$18.91,A,1,"May 3, 2019 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,7125-00-641-5436,"CABINET,STORAGE",2,Each,$303.60,A,1,"May 3, 2019 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,7490-01-647-7168,"PRINTER,LABEL,DESKTOP",1,Each,$649.00,A,1,"May 3, 2019 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,7025-DS-LAS-ERPR,"PRINTER, LASER",2,Each,$387.00,A,,"May 3, 2019 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,8140-00-960-1699,"CHEST,AMMUNITION",25,Each,$11.10,A,1,"May 3, 2019 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,4110-DS-REF-MICW,REFRIGERATOR MICROWAVE COMBO,5,Each,$50.00,A,,"May 3, 2019 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,7010-DS-WOR-KST0,COMPUTER WORKSTATION,5,Each,"$1,000.00",A,,"May 1, 2019 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,8430-DS-BOO-TS01,"BOOTS, MEN'S, PAIR",14,Pair,$50.00,A,,"May 1, 2019 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,6230-01-439-3732,"FLOODLIGHT SET,ELECTRIC",1,Each,"$12,000.00",A,1,"May 3, 2019 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,1095-00-407-0674,"RACK,STORAGE,SMALL ARMS",6,Each,$435.79,A,1,"May 3, 2019 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,6530-00-788-4010,"RESTRAINT SET,WRIST AND ANKLE",5,Set,$171.46,Q,6,"May 3, 2019 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",1,Each,"$1,129.77",A,,"May 3, 2019 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,4240-01-527-4051,"SAFETY GLASSES,REVISION SAWFLY EYEWEAR SYSTEM,REGULAR",14,Each,$39.74,A,1,"May 3, 2019 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,1095-01-236-2203,"RACK,STORAGE,SMALL ARMS",2,Each,$748.00,A,1,"May 3, 2019 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 15, 2012 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 15, 2012 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 15, 2012 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 15, 2012 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 15, 2012 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 15, 2012 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 15, 2012 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 15, 2012 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 15, 2012 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 15, 2012 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 15, 2012 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,5180-01-506-8287,"TOOL KIT,SMALL ARMS",2,Kit,"$1,711.00",A,1,"May 3, 2019 12:00:00 AM",State
AL,BUTLER COUNTY SHERIFF DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",12,Each,$13.56,D,1,"May 3, 2019 12:00:00 AM",State
AL,CALERA POLICE DEPT,4220-01-523-7085,DIVER PROPULSION DEVICE,8,Each,"$77,270.00",C,7,"Apr 5, 2019 12:00:00 AM",State
